/orgs/{org}/repos&createOrganizationRepository&201():::EXIT;return.url is a substring of return.forks_url;daikon.inv.binary.twoString.StdString$SubString;(return.url, return.forks_url)
/orgs/{org}/repos&createOrganizationRepository&201():::EXIT;return.url is a substring of return.git_commits_url;daikon.inv.binary.twoString.StdString$SubString;(return.url, return.git_commits_url)
/orgs/{org}/repos&createOrganizationRepository&201():::EXIT;return.url is a substring of return.git_refs_url;daikon.inv.binary.twoString.StdString$SubString;(return.url, return.git_refs_url)
/orgs/{org}/repos&createOrganizationRepository&201():::EXIT;return.url is a substring of return.git_tags_url;daikon.inv.binary.twoString.StdString$SubString;(return.url, return.git_tags_url)
/orgs/{org}/repos&createOrganizationRepository&201():::EXIT;return.url is a substring of return.issue_comment_url;daikon.inv.binary.twoString.StdString$SubString;(return.url, return.issue_comment_url)
/orgs/{org}/repos&createOrganizationRepository&201():::EXIT;return.url is a substring of return.issue_events_url;daikon.inv.binary.twoString.StdString$SubString;(return.url, return.issue_events_url)
/orgs/{org}/repos&createOrganizationRepository&201():::EXIT;return.url is a substring of return.issues_url;daikon.inv.binary.twoString.StdString$SubString;(return.url, return.issues_url)
/orgs/{org}/repos&createOrganizationRepository&201():::EXIT;return.url is a substring of return.keys_url;daikon.inv.binary.twoString.StdString$SubString;(return.url, return.keys_url)
/orgs/{org}/repos&createOrganizationRepository&201():::EXIT;return.url is a substring of return.labels_url;daikon.inv.binary.twoString.StdString$SubString;(return.url, return.labels_url)
/orgs/{org}/repos&createOrganizationRepository&201():::EXIT;return.url is a substring of return.languages_url;daikon.inv.binary.twoString.StdString$SubString;(return.url, return.languages_url)
/orgs/{org}/repos&createOrganizationRepository&201():::EXIT;return.url is a substring of return.merges_url;daikon.inv.binary.twoString.StdString$SubString;(return.url, return.merges_url)
/orgs/{org}/repos&createOrganizationRepository&201():::EXIT;return.url is a substring of return.milestones_url;daikon.inv.binary.twoString.StdString$SubString;(return.url, return.milestones_url)
/orgs/{org}/repos&createOrganizationRepository&201():::EXIT;return.url is a substring of return.notifications_url;daikon.inv.binary.twoString.StdString$SubString;(return.url, return.notifications_url)
/orgs/{org}/repos&createOrganizationRepository&201():::EXIT;return.url is a substring of return.pulls_url;daikon.inv.binary.twoString.StdString$SubString;(return.url, return.pulls_url)
/orgs/{org}/repos&createOrganizationRepository&201():::EXIT;return.url is a substring of return.releases_url;daikon.inv.binary.twoString.StdString$SubString;(return.url, return.releases_url)
/orgs/{org}/repos&createOrganizationRepository&201():::EXIT;return.url is a substring of return.stargazers_url;daikon.inv.binary.twoString.StdString$SubString;(return.url, return.stargazers_url)
/orgs/{org}/repos&createOrganizationRepository&201():::EXIT;return.url is a substring of return.statuses_url;daikon.inv.binary.twoString.StdString$SubString;(return.url, return.statuses_url)
/orgs/{org}/repos&createOrganizationRepository&201():::EXIT;return.url is a substring of return.subscribers_url;daikon.inv.binary.twoString.StdString$SubString;(return.url, return.subscribers_url)
/orgs/{org}/repos&createOrganizationRepository&201():::EXIT;return.url is a substring of return.subscription_url;daikon.inv.binary.twoString.StdString$SubString;(return.url, return.subscription_url)
/orgs/{org}/repos&createOrganizationRepository&201():::EXIT;return.url is a substring of return.tags_url;daikon.inv.binary.twoString.StdString$SubString;(return.url, return.tags_url)
/orgs/{org}/repos&createOrganizationRepository&201():::EXIT;return.url is a substring of return.teams_url;daikon.inv.binary.twoString.StdString$SubString;(return.url, return.teams_url)
/orgs/{org}/repos&createOrganizationRepository&201():::EXIT;return.url is a substring of return.trees_url;daikon.inv.binary.twoString.StdString$SubString;(return.url, return.trees_url)
/orgs/{org}/repos&createOrganizationRepository&201():::EXIT;return.url is a substring of return.hooks_url;daikon.inv.binary.twoString.StdString$SubString;(return.url, return.hooks_url)
